삼성전자,A005930,20210129,1423,82500,82700,82500,82700,42618
삼성전자,A005930,20210129,1422,82600,82700,82500,82600,58070
삼성전자,A005930,20210129,1421,82600,82700,82500,82600,128540
삼성전자,A005930,20210129,1420,82600,82700,82500,82500,119683
삼성전자,A005930,20210129,1419,82700,82700,82600,82600,38263
삼성전자,A005930,20210129,1418,82700,82700,82600,82600,28083
삼성전자,A005930,20210129,1417,82600,82700,82500,82600,117974
삼성전자,A005930,20210129,1416,82600,82700,82600,82600,43583
삼성전자,A005930,20210129,1415,82500,82700,82500,82600,219082
삼성전자,A005930,20210129,1414,82500,82600,82500,82600,97576
삼성전자,A005930,20210129,1413,82600,82600,82500,82600,56590
삼성전자,A005930,20210129,1412,82500,82600,82500,82500,54993
삼성전자,A005930,20210129,1411,82600,82600,82500,82500,37943
삼성전자,A005930,20210129,1410,82700,82700,82500,82500,75506
삼성전자,A005930,20210129,1409,82600,82700,82600,82600,40130
삼성전자,A005930,20210129,1408,82600,82700,82500,82700,88622
삼성전자,A005930,20210129,1407,82600,82700,82600,82600,45192
삼성전자,A005930,20210129,1406,82600,82700,82500,82700,54856
삼성전자,A005930,20210129,1405,82600,82700,82500,82500,67176
삼성전자,A005930,20210129,1404,82600,82700,82500,82600,153790
삼성전자,A005930,20210129,1403,82600,82600,82500,82600,45157
삼성전자,A005930,20210129,1402,82600,82700,82500,82500,163766
삼성전자,A005930,20210129,1401,82700,82800,82600,82700,39521
삼성전자,A005930,20210129,1400,82700,82800,82600,82700,68390
삼성전자,A005930,20210129,1359,82700,82800,82700,82700,28413
삼성전자,A005930,20210129,1358,82700,82800,82600,82700,41731
삼성전자,A005930,20210129,1357,82700,82700,82600,82700,74626
삼성전자,A005930,20210129,1356,82800,82800,82600,82600,61936
삼성전자,A005930,20210129,1355,82800,82800,82700,82800,31834
삼성전자,A005930,20210129,1354,82700,82800,82600,82800,61473
삼성전자,A005930,20210129,1353,82700,82800,82600,82700,90680
삼성전자,A005930,20210129,1352,82700,82800,82700,82800,33323
삼성전자,A005930,20210129,1351,82900,82900,82700,82800,73125
삼성전자,A005930,20210129,1350,82700,82900,82700,82900,72427
삼성전자,A005930,20210129,1349,82700,82800,82700,82800,36681
삼성전자,A005930,20210129,1348,82600,82800,82600,82700,173378
삼성전자,A005930,20210129,1347,82700,82700,82600,82700,54794
삼성전자,A005930,20210129,1346,82600,82700,82600,82600,118602
삼성전자,A005930,20210129,1345,82600,82700,82600,82600,66425
삼성전자,A005930,20210129,1344,82800,82800,82600,82700,102612
삼성전자,A005930,20210129,1343,82800,82800,82700,82700,67768
삼성전자,A005930,20210129,1342,82800,82900,82700,82800,72647
삼성전자,A005930,20210129,1341,82900,82900,82800,82800,32091
삼성전자,A005930,20210129,1340,82900,83000,82800,82900,52020
삼성전자,A005930,20210129,1339,83000,83000,82900,83000,28987
삼성전자,A005930,20210129,1338,82900,83000,82900,83000,58074
삼성전자,A005930,20210129,1337,82900,83000,82900,83000,46320
삼성전자,A005930,20210129,1336,83000,83000,82800,82900,52364
삼성전자,A005930,20210129,1335,82900,83000,82800,82900,40667
삼성전자,A005930,20210129,1334,82900,83000,82800,82900,45601
삼성전자,A005930,20210129,1333,82800,83000,82700,82900,249567
삼성전자,A005930,20210129,1332,82800,82900,82800,82800,73165
삼성전자,A005930,20210129,1331,82900,82900,82700,82800,121672
삼성전자,A005930,20210129,1330,82800,82900,82700,82800,192091
삼성전자,A005930,20210129,1329,82800,82900,82700,82800,163716
삼성전자,A005930,20210129,1328,82900,83000,82800,82900,112212
삼성전자,A005930,20210129,1327,83000,83100,82900,82900,46370
삼성전자,A005930,20210129,1326,83100,83100,83000,83000,52704
삼성전자,A005930,20210129,1325,83000,83100,82900,83100,127357
삼성전자,A005930,20210129,1324,83100,83200,83000,83000,105683
삼성전자,A005930,20210129,1323,83100,83200,83000,83200,107994
삼성전자,A005930,20210129,1322,82900,83100,82900,83000,197182
삼성전자,A005930,20210129,1321,83000,83000,82900,83000,123822
삼성전자,A005930,20210129,1320,82900,83100,82900,83000,172698
삼성전자,A005930,20210129,1319,83100,83100,82900,83000,549474
삼성전자,A005930,20210129,1318,83000,83100,83000,83100,31620
삼성전자,A005930,20210129,1317,83100,83200,83000,83000,51499
삼성전자,A005930,20210129,1316,83100,83200,83000,83100,57603
삼성전자,A005930,20210129,1315,83100,83200,83000,83000,117337
삼성전자,A005930,20210129,1314,83100,83200,83000,83100,213055
삼성전자,A005930,20210129,1313,83100,83200,83000,83100,238006
삼성전자,A005930,20210129,1312,83200,83200,83100,83100,86049
삼성전자,A005930,20210129,1311,83300,83300,83100,83200,83849
삼성전자,A005930,20210129,1310,83300,83300,83200,83300,32546
삼성전자,A005930,20210129,1309,83400,83400,83200,83200,55341
삼성전자,A005930,20210129,1308,83300,83400,83300,83300,45953
삼성전자,A005930,20210129,1307,83400,83400,83300,83400,14360
삼성전자,A005930,20210129,1306,83300,83400,83200,83400,49843
삼성전자,A005930,20210129,1305,83300,83400,83200,83300,67739
삼성전자,A005930,20210129,1304,83400,83400,83300,83300,10239
삼성전자,A005930,20210129,1303,83400,83400,83300,83400,16910
삼성전자,A005930,20210129,1302,83400,83400,83200,83300,90855
삼성전자,A005930,20210129,1301,83300,83400,83300,83400,18267
삼성전자,A005930,20210129,1300,83400,83400,83300,83300,11954
삼성전자,A005930,20210129,1259,83400,83500,83300,83400,32088
삼성전자,A005930,20210129,1258,83400,83500,83400,83500,18158
삼성전자,A005930,20210129,1257,83600,83600,83400,83500,75104
삼성전자,A005930,20210129,1256,83600,83600,83500,83600,13758
삼성전자,A005930,20210129,1255,83500,83600,83400,83500,41161
삼성전자,A005930,20210129,1254,83500,83600,83400,83500,30768
삼성전자,A005930,20210129,1253,83500,83500,83400,83500,50658
삼성전자,A005930,20210129,1252,83500,83500,83400,83500,20081
삼성전자,A005930,20210129,1251,83400,83500,83400,83400,53099
삼성전자,A005930,20210129,1250,83400,83600,83300,83400,186103
삼성전자,A005930,20210129,1249,83300,83400,83200,83400,35346
삼성전자,A005930,20210129,1248,83400,83400,83200,83300,36497
삼성전자,A005930,20210129,1247,83200,83400,83100,83300,67567
삼성전자,A005930,20210129,1246,83400,83400,83200,83300,90396
삼성전자,A005930,20210129,1245,83300,83400,83300,83400,11376
삼성전자,A005930,20210129,1244,83200,83400,83200,83300,161240
삼성전자,A005930,20210129,1243,83200,83300,83100,83200,66856
삼성전자,A005930,20210129,1242,83300,83300,83200,83200,114421
삼성전자,A005930,20210129,1241,83200,83300,83200,83300,46943
삼성전자,A005930,20210129,1240,83400,83500,83200,83300,138212
삼성전자,A005930,20210129,1239,83400,83500,83300,83400,28152
삼성전자,A005930,20210129,1238,83400,83500,83300,83400,80952
삼성전자,A005930,20210129,1237,83500,83500,83400,83500,35255
삼성전자,A005930,20210129,1236,83500,83500,83300,83500,68450
삼성전자,A005930,20210129,1235,83500,83500,83300,83400,30757
삼성전자,A005930,20210129,1234,83500,83500,83400,83400,64168
삼성전자,A005930,20210129,1233,83500,83600,83400,83500,41904
삼성전자,A005930,20210129,1232,83300,83600,83300,83500,91798
삼성전자,A005930,20210129,1231,83300,83400,83300,83400,68268
삼성전자,A005930,20210129,1230,83300,83400,83300,83300,60884
삼성전자,A005930,20210129,1229,83300,83400,83300,83400,39285
삼성전자,A005930,20210129,1228,83600,83600,83300,83300,447047
삼성전자,A005930,20210129,1227,83600,83600,83500,83500,16326
삼성전자,A005930,20210129,1226,83600,83600,83500,83600,17919
삼성전자,A005930,20210129,1225,83600,83600,83500,83600,15601
삼성전자,A005930,20210129,1224,83600,83700,83500,83600,53200
삼성전자,A005930,20210129,1223,83500,83700,83500,83700,42452
삼성전자,A005930,20210129,1222,83700,83700,83500,83600,165972
삼성전자,A005930,20210129,1221,83700,83700,83600,83700,12801
삼성전자,A005930,20210129,1220,83800,83800,83600,83700,92347
삼성전자,A005930,20210129,1219,83800,83800,83700,83800,9713
삼성전자,A005930,20210129,1218,83800,83800,83700,83700,63395
삼성전자,A005930,20210129,1217,83800,83800,83700,83700,9551
삼성전자,A005930,20210129,1216,83900,83900,83700,83800,89212
삼성전자,A005930,20210129,1215,83900,83900,83800,83900,12319
삼성전자,A005930,20210129,1214,83900,83900,83800,83800,10324
삼성전자,A005930,20210129,1213,83900,83900,83800,83800,14858
삼성전자,A005930,20210129,1212,83900,83900,83800,83900,12743
삼성전자,A005930,20210129,1211,83900,83900,83800,83900,10494
삼성전자,A005930,20210129,1210,83900,83900,83800,83800,6894
삼성전자,A005930,20210129,1209,83800,83900,83700,83900,52989
삼성전자,A005930,20210129,1208,83700,83800,83700,83800,10836
삼성전자,A005930,20210129,1207,83700,83800,83700,83700,20348
삼성전자,A005930,20210129,1206,83800,83800,83700,83800,11160
삼성전자,A005930,20210129,1205,83900,84000,83700,83700,42644
삼성전자,A005930,20210129,1204,83900,84000,83900,84000,38368
삼성전자,A005930,20210129,1203,83900,84000,83800,84000,56151
삼성전자,A005930,20210129,1202,83900,83900,83800,83900,8216
삼성전자,A005930,20210129,1201,83800,83900,83700,83900,44660
삼성전자,A005930,20210129,1200,83800,83900,83700,83700,24354
삼성전자,A005930,20210129,1159,83800,83900,83700,83800,23269
삼성전자,A005930,20210129,1158,83700,83800,83700,83800,11011
삼성전자,A005930,20210129,1157,83800,83900,83700,83800,39370
삼성전자,A005930,20210129,1156,83800,83900,83700,83700,17834
삼성전자,A005930,20210129,1155,83800,83900,83800,83800,20319
삼성전자,A005930,20210129,1154,83900,83900,83800,83900,18201
삼성전자,A005930,20210129,1153,83900,84000,83800,83900,44996
삼성전자,A005930,20210129,1152,83900,84000,83900,84000,9172
삼성전자,A005930,20210129,1151,84000,84000,83900,84000,10517
삼성전자,A005930,20210129,1150,83900,84000,83800,84000,43465
삼성전자,A005930,20210129,1149,83800,83900,83800,83900,15243
삼성전자,A005930,20210129,1148,83800,83900,83700,83900,45018
삼성전자,A005930,20210129,1147,83700,83800,83700,83800,8365
삼성전자,A005930,20210129,1146,83800,83800,83700,83800,8389
삼성전자,A005930,20210129,1145,83800,83800,83700,83800,19181
삼성전자,A005930,20210129,1144,83700,83800,83600,83800,88939
삼성전자,A005930,20210129,1143,83600,83700,83600,83700,14507
삼성전자,A005930,20210129,1142,83600,83700,83600,83600,22245
삼성전자,A005930,20210129,1141,83700,83700,83600,83600,31875
삼성전자,A005930,20210129,1140,83800,83800,83600,83700,68962
삼성전자,A005930,20210129,1139,83800,83900,83700,83800,33266
삼성전자,A005930,20210129,1138,83800,83900,83800,83800,27635
삼성전자,A005930,20210129,1137,83900,83900,83800,83800,10397
삼성전자,A005930,20210129,1136,83800,83900,83700,83900,50193
삼성전자,A005930,20210129,1135,83800,83800,83700,83700,10769
삼성전자,A005930,20210129,1134,83800,83800,83600,83700,36144
삼성전자,A005930,20210129,1133,83700,83800,83600,83700,76961
삼성전자,A005930,20210129,1132,83700,83800,83600,83700,125292
삼성전자,A005930,20210129,1131,83800,83800,83700,83700,7862
삼성전자,A005930,20210129,1130,83900,83900,83700,83800,68071
삼성전자,A005930,20210129,1129,83900,83900,83800,83800,11680
삼성전자,A005930,20210129,1128,83800,83900,83800,83900,7917
삼성전자,A005930,20210129,1127,83800,83900,83700,83900,55393
삼성전자,A005930,20210129,1126,83800,83800,83700,83800,14995
삼성전자,A005930,20210129,1125,83800,83800,83700,83800,14686
삼성전자,A005930,20210129,1124,84000,84000,83700,83700,87455
삼성전자,A005930,20210129,1123,84000,84000,83900,83900,14273
삼성전자,A005930,20210129,1122,84000,84000,83900,84000,10479
삼성전자,A005930,20210129,1121,83900,84000,83900,83900,5442
삼성전자,A005930,20210129,1120,83800,84000,83800,83900,70561
삼성전자,A005930,20210129,1119,83900,84000,83800,83800,30280
삼성전자,A005930,20210129,1118,83900,84000,83800,84000,24176
삼성전자,A005930,20210129,1117,83900,84000,83800,83900,24160
삼성전자,A005930,20210129,1116,84000,84000,83900,84000,23735
삼성전자,A005930,20210129,1115,84000,84000,83900,84000,8037
삼성전자,A005930,20210129,1114,84100,84100,83900,84000,12869
삼성전자,A005930,20210129,1113,83900,84100,83900,84000,75665
삼성전자,A005930,20210129,1112,83900,84000,83900,84000,7191
삼성전자,A005930,20210129,1111,83800,84000,83700,83900,38387
삼성전자,A005930,20210129,1110,83800,83900,83700,83800,57410
삼성전자,A005930,20210129,1109,83800,83900,83800,83800,8828
삼성전자,A005930,20210129,1108,84000,84000,83800,83800,38912
삼성전자,A005930,20210129,1107,84000,84000,83900,84000,9949
삼성전자,A005930,20210129,1106,83900,84000,83800,84000,45836
삼성전자,A005930,20210129,1105,83900,83900,83800,83800,10520
삼성전자,A005930,20210129,1104,83900,83900,83800,83800,24688
삼성전자,A005930,20210129,1103,83900,84000,83800,83900,36489
삼성전자,A005930,20210129,1102,83900,84000,83800,83900,52108
삼성전자,A005930,20210129,1101,83800,83900,83700,83800,29864
삼성전자,A005930,20210129,1100,83800,83800,83600,83800,267225
삼성전자,A005930,20210129,1059,84000,84000,83700,83800,140337
삼성전자,A005930,20210129,1058,84000,84000,83900,84000,11836
삼성전자,A005930,20210129,1057,83900,84000,83900,84000,6901
삼성전자,A005930,20210129,1056,83900,84000,83900,83900,26411
삼성전자,A005930,20210129,1055,83900,84000,83900,83900,58771
삼성전자,A005930,20210129,1054,84000,84000,83900,84000,20881
삼성전자,A005930,20210129,1053,84100,84100,83900,84000,108059
삼성전자,A005930,20210129,1052,84000,84100,84000,84100,9553
삼성전자,A005930,20210129,1051,84200,84200,84000,84100,17917
삼성전자,A005930,20210129,1050,84200,84200,84100,84100,70343
삼성전자,A005930,20210129,1049,84300,84300,84100,84200,39637
삼성전자,A005930,20210129,1048,84200,84300,84200,84300,9745
삼성전자,A005930,20210129,1047,84200,84300,84200,84300,9850
삼성전자,A005930,20210129,1046,84100,84300,84100,84300,47470
삼성전자,A005930,20210129,1045,84100,84200,84100,84200,14640
삼성전자,A005930,20210129,1044,84200,84300,84100,84200,31001
삼성전자,A005930,20210129,1043,84300,84300,84200,84200,18476
삼성전자,A005930,20210129,1042,84200,84300,84200,84200,38691
삼성전자,A005930,20210129,1041,84300,84300,84200,84200,32998
삼성전자,A005930,20210129,1040,84400,84400,84200,84300,70817
삼성전자,A005930,20210129,1039,84400,84400,84300,84400,15254
삼성전자,A005930,20210129,1038,84300,84400,84300,84300,14327
삼성전자,A005930,20210129,1037,84500,84600,84300,84400,80100
삼성전자,A005930,20210129,1036,84500,84600,84500,84600,18006
삼성전자,A005930,20210129,1035,84500,84600,84500,84600,13838
삼성전자,A005930,20210129,1034,84500,84600,84500,84600,20155
삼성전자,A005930,20210129,1033,84700,84700,84400,84600,91071
삼성전자,A005930,20210129,1032,84600,84700,84500,84600,26254
삼성전자,A005930,20210129,1031,84500,84700,84400,84500,114442
삼성전자,A005930,20210129,1030,84600,84600,84500,84500,14840
삼성전자,A005930,20210129,1029,84500,84600,84400,84500,39151
삼성전자,A005930,20210129,1028,84500,84600,84400,84500,50882
삼성전자,A005930,20210129,1027,84600,84600,84500,84600,23206
삼성전자,A005930,20210129,1026,84700,84800,84500,84600,168088
삼성전자,A005930,20210129,1025,84600,84700,84500,84700,32856
삼성전자,A005930,20210129,1024,84600,84600,84500,84600,44296
삼성전자,A005930,20210129,1023,84500,84700,84500,84600,130559
삼성전자,A005930,20210129,1022,84500,84600,84500,84500,17280
삼성전자,A005930,20210129,1021,84400,84600,84300,84600,89091
삼성전자,A005930,20210129,1020,84300,84400,84300,84400,20744
삼성전자,A005930,20210129,1019,84200,84400,84200,84300,52099
삼성전자,A005930,20210129,1018,84400,84500,84200,84300,104639
삼성전자,A005930,20210129,1017,84400,84400,84300,84300,48403
삼성전자,A005930,20210129,1016,84400,84400,84300,84400,23870
삼성전자,A005930,20210129,1015,84500,84500,84200,84400,82885
삼성전자,A005930,20210129,1014,84500,84600,84300,84400,104113
삼성전자,A005930,20210129,1013,84400,84600,84400,84500,132912
삼성전자,A005930,20210129,1012,84500,84600,84400,84500,117433
삼성전자,A005930,20210129,1011,84100,84500,84000,84400,166565
